anchor_idx,radius,max_dist,n_escaped,n_total
31,0.0617934875190258,0.04663027822971344,0,10
32,0.06047862395644188,0.036331649869680405,0,10
33,0.061857350170612335,0.04612305015325546,0,10
34,0.059777431190013885,0.04168976843357086,0,10
35,0.06058936193585396,0.04451776295900345,0,10
36,0.06297371536493301,0.053371623158454895,0,10
37,0.061892904341220856,0.048572055995464325,0,10
38,0.0625041276216507,0.0436428003013134,0,10
39,0.061589986085891724,0.043108388781547546,0,10
40,0.06148860976099968,0.044594090431928635,0,10
41,0.061951421201229095,0.04198964685201645,0,10
42,0.062141355127096176,0.04285579174757004,0,10
43,0.06202121824026108,0.04918191581964493,0,10
44,0.06106748804450035,0.04578012228012085,0,10
45,0.06178079918026924,0.04137217998504639,0,10
46,0.061267636716365814,0.04412419721484184,0,10
47,0.0617426298558712,0.03554924577474594,0,10
48,0.06139246001839638,0.04560874402523041,0,10
49,0.06147799268364906,0.041063450276851654,0,10
50,0.06192713603377342,0.05117471143603325,0,10
51,0.06099441275000572,0.04365105554461479,0,10
52,0.06217627227306366,0.04551510140299797,0,10
53,0.061763059347867966,0.044602520763874054,0,10
54,0.06215530261397362,0.04397592321038246,0,10
55,0.06113020330667496,0.04524930194020271,0,10
56,0.06215479224920273,0.045113883912563324,0,10
57,0.06206393614411354,0.043524518609046936,0,10
58,0.06101837009191513,0.045192357152700424,0,10
59,0.06222962215542793,0.041214730590581894,0,10
60,0.0619976632297039,0.03191445767879486,0,10
61,0.059542570263147354,0.04346077889204025,0,10
62,0.06145799160003662,0.03837227076292038,0,10
63,0.06281301379203796,0.03919610753655434,0,10
64,0.06177016347646713,0.03402481973171234,0,10
65,0.062094032764434814,0.04036156088113785,0,10
66,0.06300202012062073,0.04144364967942238,0,10
67,0.06180017068982124,0.04829447716474533,0,10
68,0.06100216507911682,0.04677443951368332,0,10
69,0.06152782961726189,0.04888029396533966,0,10
70,0.06240420415997505,0.041261088103055954,0,10
71,0.06144789233803749,0.045981358736753464,0,10
72,0.061847325414419174,0.0541512630879879,0,10
73,0.06210187450051308,0.04779268056154251,0,10
74,0.06104613095521927,0.043723154813051224,0,10
75,0.061587486416101456,0.03909171745181084,0,10
76,0.06114470958709717,0.03978090360760689,0,10
77,0.06130160763859749,0.04092872887849808,0,10
78,0.0613749660551548,0.021966522559523582,0,10
79,0.06241793558001518,0.04184587672352791,0,10
80,0.062083158642053604,0.04124077782034874,0,10
81,0.06177002564072609,0.04384442791342735,0,10
82,0.06144917383790016,0.04788592457771301,0,10
83,0.061636798083782196,0.038379084318876266,0,10
84,0.06227094680070877,0.04879026487469673,0,10
85,0.06179197132587433,0.03822493925690651,0,10
86,0.062320757657289505,0.05045522376894951,0,10
87,0.06163559481501579,0.04465334117412567,0,10
88,0.06062891334295273,0.04216479882597923,0,10
89,0.061553698033094406,0.04308578744530678,0,10
90,0.06230607256293297,0.048797059804201126,0,10
91,0.062280263751745224,0.04978717491030693,0,10
92,0.06026168167591095,0.053777486085891724,0,10
93,0.06088199093937874,0.03873138502240181,0,10
94,0.06133271008729935,0.04280722141265869,0,10
95,0.06165361404418945,0.048028409481048584,0,10
96,0.06118742376565933,0.03978751227259636,0,10
0,0.05066705122590065,0.05066707357764244,0,10
1,0.05509071797132492,0.05509074404835701,0,10
2,0.058988817036151886,0.05624222382903099,0,10
3,0.062357284128665924,0.023694802075624466,0,10
4,0.062174174934625626,0.05299609899520874,0,10
5,0.06218135356903076,0.0397317074239254,0,10
6,0.0614951066672802,0.045795537531375885,0,10
7,0.059905197471380234,0.025155698880553246,0,10
8,0.060584984719753265,0.0361982025206089,0,10
9,0.06211267039179802,0.048803042620420456,0,10
10,0.06107860803604126,0.05430832877755165,0,10
11,0.0625099167227745,0.04922429844737053,0,10
12,0.0627598837018013,0.04615841805934906,0,10
13,0.06074700877070427,0.03599650785326958,0,10
14,0.06315964460372925,0.05330177769064903,0,10
15,0.059247687458992004,0.04506527632474899,0,10
16,0.061787787824869156,0.05051305517554283,0,10
17,0.06201726570725441,0.0452241487801075,0,10
18,0.06180059537291527,0.04598860815167427,0,10
19,0.06202349066734314,0.04410231113433838,0,10
20,0.06246534734964371,0.05008379742503166,0,10
21,0.06198252737522125,0.05247367545962334,0,10
22,0.06235206127166748,0.038519471883773804,0,10
23,0.06129571050405502,0.05209838226437569,0,10
24,0.06179182231426239,0.0518857017159462,0,10
25,0.06215982884168625,0.0405002199113369,0,10
26,0.0608372688293457,0.04301141947507858,0,10
27,0.06178509071469307,0.03266489878296852,0,10
28,0.06011595204472542,0.050591956824064255,0,10
29,0.06292914599180222,0.04365836828947067,0,10
30,0.06281833350658417,0.05518548563122749,0,10
31,0.0617934875190258,0.04670065641403198,0,10
32,0.06047862395644188,0.046596817672252655,0,10
33,0.061857350170612335,0.055054888129234314,0,10
34,0.059777431190013885,0.03887876868247986,0,10
35,0.06058936193585396,0.04600152745842934,0,10
36,0.06297371536493301,0.03892144560813904,0,10
37,0.061892904341220856,0.04631202295422554,0,10
38,0.0625041276216507,0.04209190979599953,0,10
39,0.061589986085891724,0.047083571553230286,0,10
40,0.06148860976099968,0.0387524776160717,0,10
41,0.061951421201229095,0.043885909020900726,0,10
42,0.062141355127096176,0.03700074553489685,0,10
43,0.06202121824026108,0.043754834681749344,0,10
44,0.06106748804450035,0.04503713548183441,0,10
45,0.06178079918026924,0.04389055445790291,0,10
46,0.061267636716365814,0.036138273775577545,0,10
47,0.0617426298558712,0.05709686130285263,0,10
48,0.06139246001839638,0.04610849916934967,0,10
49,0.06147799268364906,0.04020532965660095,0,10
50,0.06192713603377342,0.04008748382329941,0,10
51,0.06099441275000572,0.04599422588944435,0,10
52,0.06217627227306366,0.05057694762945175,0,10
53,0.061763059347867966,0.040658336132764816,0,10
54,0.06215530261397362,0.04309796541929245,0,10
55,0.06113020330667496,0.04299642890691757,0,10
56,0.06215479224920273,0.04418722912669182,0,10
57,0.06206393614411354,0.05077773705124855,0,10
58,0.06101837009191513,0.04285221919417381,0,10
59,0.06222962215542793,0.04580220952630043,0,10
60,0.0619976632297039,0.045294828712940216,0,10
61,0.059542570263147354,0.04620315507054329,0,10
62,0.06145799160003662,0.04609859362244606,0,10
63,0.06281301379203796,0.04089811071753502,0,10
64,0.06177016347646713,0.03437476605176926,0,10
65,0.062094032764434814,0.04396599158644676,0,10
66,0.06300202012062073,0.041686855256557465,0,10
67,0.06180017068982124,0.043621327728033066,0,10
68,0.06100216507911682,0.04691917821764946,0,10
69,0.06152782961726189,0.0439457930624485,0,10
70,0.06240420415997505,0.04342229664325714,0,10
71,0.06144789233803749,0.04297143220901489,0,10
72,0.061847325414419174,0.039665427058935165,0,10
73,0.06210187450051308,0.041959986090660095,0,10
74,0.06104613095521927,0.04064930975437164,0,10
75,0.061587486416101456,0.047936975955963135,0,10
76,0.06114470958709717,0.04493428394198418,0,10
77,0.06130160763859749,0.03438376262784004,0,10
78,0.0613749660551548,0.04789094254374504,0,10
79,0.06241793558001518,0.03270213305950165,0,10
80,0.062083158642053604,0.04817679151892662,0,10
81,0.06177002564072609,0.05120837315917015,0,10
82,0.06144917383790016,0.040266767144203186,0,10
83,0.061636798083782196,0.04016311839222908,0,10
84,0.06227094680070877,0.036942873150110245,0,10
85,0.06179197132587433,0.038913555443286896,0,10
86,0.062320757657289505,0.051633358001708984,0,10
87,0.06163559481501579,0.04553596302866936,0,10
88,0.06062891334295273,0.04864457994699478,0,10
89,0.061553698033094406,0.04294898733496666,0,10
90,0.06230607256293297,0.05737407132983208,0,10
91,0.062280263751745224,0.05465053766965866,0,10
92,0.06026168167591095,0.05140203610062599,0,10
93,0.06088199093937874,0.0456632524728775,0,10
94,0.06133271008729935,0.042002975940704346,0,10
95,0.06165361404418945,0.035865671932697296,0,10
96,0.06118742376565933,0.0388672836124897,0,10
97,0.06207934394478798,0.04031108319759369,0,10
0,0.05066705122590065,0.05066707357764244,0,10
1,0.05509071797132492,0.05509071797132492,0,10
2,0.058988817036151886,0.055389806628227234,0,10
3,0.062357284128665924,0.043816033750772476,0,10
4,0.062174174934625626,0.039659932255744934,0,10
5,0.06218135356903076,0.03961958736181259,0,10
6,0.0614951066672802,0.040577247738838196,0,10
7,0.059905197471380234,0.04668675363063812,0,10
8,0.060584984719753265,0.036898933351039886,0,10
9,0.06211267039179802,0.04864531010389328,0,10
10,0.06107860803604126,0.04130007326602936,0,10
11,0.0625099167227745,0.05195081979036331,0,10
12,0.0627598837018013,0.038338012993335724,0,10
13,0.06074700877070427,0.04123975336551666,0,10
14,0.06315964460372925,0.04873042181134224,0,10
15,0.059247687458992004,0.04072542488574982,0,10
16,0.061787787824869156,0.03398909792304039,0,10
17,0.06201726570725441,0.044204410165548325,0,10
18,0.06180059537291527,0.03811078518629074,0,10
19,0.06202349066734314,0.03550170734524727,0,10
20,0.06246534734964371,0.04593478515744209,0,10
21,0.06198252737522125,0.04621442034840584,0,10
22,0.06235206127166748,0.04344993829727173,0,10
23,0.06129571050405502,0.04739193618297577,0,10
24,0.06179182231426239,0.0484391413629055,0,10
25,0.06215982884168625,0.04583123326301575,0,10
26,0.0608372688293457,0.04698679596185684,0,10
27,0.06178509071469307,0.0487348772585392,0,10
28,0.06011595204472542,0.04261060804128647,0,10
29,0.06292914599180222,0.043304193764925,0,10
30,0.06281833350658417,0.028643280267715454,0,10
31,0.0617934875190258,0.047604192048311234,0,10
32,0.06047862395644188,0.053730085492134094,0,10
33,0.061857350170612335,0.044290922582149506,0,10
34,0.059777431190013885,0.04166661947965622,0,10
35,0.06058936193585396,0.04781455546617508,0,10
36,0.06297371536493301,0.04924735426902771,0,10
37,0.061892904341220856,0.04562265798449516,0,10
38,0.0625041276216507,0.04762585833668709,0,10
39,0.061589986085891724,0.046497900038957596,0,10
40,0.06148860976099968,0.043553318828344345,0,10
41,0.061951421201229095,0.05127956345677376,0,10
42,0.062141355127096176,0.03960753604769707,0,10
43,0.06202121824026108,0.04311713948845863,0,10
44,0.06106748804450035,0.052320446819067,0,10
45,0.06178079918026924,0.04340103268623352,0,10
46,0.061267636716365814,0.04831578582525253,0,10
47,0.0617426298558712,0.04775835946202278,0,10
48,0.06139246001839638,0.0410483218729496,0,10
49,0.06147799268364906,0.04329739511013031,0,10
50,0.06192713603377342,0.042955704033374786,0,10
51,0.06099441275000572,0.050903938710689545,0,10
52,0.06217627227306366,0.04996320232748985,0,10
53,0.061763059347867966,0.0504869781434536,0,10
54,0.06215530261397362,0.045248162001371384,0,10
55,0.06113020330667496,0.0408158153295517,0,10
56,0.06215479224920273,0.04717068374156952,0,10
57,0.06206393614411354,0.04177927225828171,0,10
58,0.06101837009191513,0.03385268524289131,0,10
59,0.06222962215542793,0.03829285502433777,0,10
60,0.0619976632297039,0.04069448262453079,0,10
61,0.059542570263147354,0.052111368626356125,0,10
62,0.06145799160003662,0.03662772476673126,0,10
63,0.06281301379203796,0.04285519942641258,0,10
64,0.06177016347646713,0.028792627155780792,0,10
65,0.062094032764434814,0.03640521690249443,0,10
66,0.06300202012062073,0.04953726753592491,0,10
67,0.06180017068982124,0.045967020094394684,0,10
68,0.06100216507911682,0.03954971581697464,0,10
69,0.06152782961726189,0.04981603845953941,0,10
70,0.06240420415997505,0.045502930879592896,0,10
71,0.06144789233803749,0.04796331003308296,0,10
72,0.061847325414419174,0.042857516556978226,0,10
73,0.06210187450051308,0.04011646658182144,0,10
74,0.06104613095521927,0.04114373028278351,0,10
75,0.061587486416101456,0.045402076095342636,0,10
76,0.06114470958709717,0.04092571884393692,0,10
77,0.06130160763859749,0.047457315027713776,0,10
78,0.0613749660551548,0.0427287258207798,0,10
79,0.06241793558001518,0.042712148278951645,0,10
80,0.062083158642053604,0.04535386338829994,0,10
81,0.06177002564072609,0.0505254827439785,0,10
82,0.06144917383790016,0.04359341785311699,0,10
83,0.061636798083782196,0.04773487150669098,0,10
84,0.06227094680070877,0.04255615174770355,0,10
85,0.06179197132587433,0.04701698198914528,0,10
86,0.062320757657289505,0.03842644765973091,0,10
87,0.06163559481501579,0.05353967472910881,0,10
88,0.06062891334295273,0.04050236567854881,0,10
89,0.061553698033094406,0.04899236559867859,0,10
90,0.06230607256293297,0.043614763766527176,0,10
91,0.062280263751745224,0.04264155402779579,0,10
92,0.06026168167591095,0.04315813630819321,0,10
93,0.06088199093937874,0.0415651910007,0,10
94,0.06133271008729935,0.0471603125333786,0,10
95,0.06165361404418945,0.04444458708167076,0,10
96,0.06118742376565933,0.04869107902050018,0,10
97,0.06207934394478798,0.04498831182718277,0,10
98,0.061103783547878265,0.04666638746857643,0,10
0,0.05066705122590065,0.05066708102822304,0,10
1,0.05509071797132492,0.05509074404835701,0,10
2,0.058988817036151886,0.05849578231573105,0,10
3,0.062357284128665924,0.05426398292183876,0,10
4,0.062174174934625626,0.055078890174627304,0,10
5,0.06218135356903076,0.044357046484947205,0,10
6,0.0614951066672802,0.04260804504156113,0,10
7,0.059905197471380234,0.044464871287345886,0,10
8,0.060584984719753265,0.04451235756278038,0,10
9,0.06211267039179802,0.03546231985092163,0,10
10,0.06107860803604126,0.046154171228408813,0,10
11,0.0625099167227745,0.04394110292196274,0,10
12,0.0627598837018013,0.04247790575027466,0,10
13,0.06074700877070427,0.041554685682058334,0,10
14,0.06315964460372925,0.04058832302689552,0,10
15,0.059247687458992004,0.04526398703455925,0,10
16,0.061787787824869156,0.03924617916345596,0,10
17,0.06201726570725441,0.05046099051833153,0,10
18,0.06180059537291527,0.052475832402706146,0,10
19,0.06202349066734314,0.03704838827252388,0,10
20,0.06246534734964371,0.04605361819267273,0,10
21,0.06198252737522125,0.048897016793489456,0,10
22,0.06235206127166748,0.04653284326195717,0,10
23,0.06129571050405502,0.03709156811237335,0,10
24,0.06179182231426239,0.042982034385204315,0,10
25,0.06215982884168625,0.048449769616127014,0,10
26,0.0608372688293457,0.01981954835355282,0,10
27,0.06178509071469307,0.05341749265789986,0,10
28,0.06011595204472542,0.045314520597457886,0,10
29,0.06292914599180222,0.048594579100608826,0,10
30,0.06281833350658417,0.057578422129154205,0,10
31,0.0617934875190258,0.04016398265957832,0,10
32,0.06047862395644188,0.03812025487422943,0,10
33,0.061857350170612335,0.054234493523836136,0,10
34,0.059777431190013885,0.02305496484041214,0,10
35,0.06058936193585396,0.04490575194358826,0,10
36,0.06297371536493301,0.04598985239863396,0,10
37,0.061892904341220856,0.04871209338307381,0,10
38,0.0625041276216507,0.043263036757707596,0,10
39,0.061589986085891724,0.053280316293239594,0,10
40,0.06148860976099968,0.044640474021434784,0,10
41,0.061951421201229095,0.040216658264398575,0,10
42,0.062141355127096176,0.04671262577176094,0,10
43,0.06202121824026108,0.03785930946469307,0,10
44,0.06106748804450035,0.04966931417584419,0,10
45,0.06178079918026924,0.05193867161870003,0,10
46,0.061267636716365814,0.04518599808216095,0,10
47,0.0617426298558712,0.04084252566099167,0,10
48,0.06139246001839638,0.04433395341038704,0,10
49,0.06147799268364906,0.04892827570438385,0,10
50,0.06192713603377342,0.05217636004090309,0,10
51,0.06099441275000572,0.044696174561977386,0,10
52,0.06217627227306366,0.04853548854589462,0,10
53,0.061763059347867966,0.04606113210320473,0,10
54,0.06215530261397362,0.049066878855228424,0,10
55,0.06113020330667496,0.04019750654697418,0,10
56,0.06215479224920273,0.045867931097745895,0,10
57,0.06206393614411354,0.05413848161697388,0,10
58,0.06101837009191513,0.04626450687646866,0,10
59,0.06222962215542793,0.03744227811694145,0,10
60,0.0619976632297039,0.04511821269989014,0,10
61,0.059542570263147354,0.042966004461050034,0,10
62,0.06145799160003662,0.039931196719408035,0,10
63,0.06281301379203796,0.03995274752378464,0,10
64,0.06177016347646713,0.047555916011333466,0,10
65,0.062094032764434814,0.04689980298280716,0,10
66,0.06300202012062073,0.028025375679135323,0,10
67,0.06180017068982124,0.041978564113378525,0,10
68,0.06100216507911682,0.044921744614839554,0,10
69,0.06152782961726189,0.037325210869312286,0,10
70,0.06240420415997505,0.050724759697914124,0,10
71,0.06144789233803749,0.04676362872123718,0,10
72,0.061847325414419174,0.04331893101334572,0,10
73,0.06210187450051308,0.054316576570272446,0,10
74,0.06104613095521927,0.04932985454797745,0,10
75,0.061587486416101456,0.04734276980161667,0,10
76,0.06114470958709717,0.05346880108118057,0,10
77,0.06130160763859749,0.0431690588593483,0,10
78,0.0613749660551548,0.04507971182465553,0,10
79,0.06241793558001518,0.036207519471645355,0,10
80,0.062083158642053604,0.04056018218398094,0,10
81,0.06177002564072609,0.048549093306064606,0,10
82,0.06144917383790016,0.03677581995725632,0,10
83,0.061636798083782196,0.04095252603292465,0,10
84,0.06227094680070877,0.046148717403411865,0,10
85,0.06179197132587433,0.04317155480384827,0,10
86,0.062320757657289505,0.04392532631754875,0,10
